,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_samples,param_min_samples_split,param_n_estimators,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy
351,0.3805823802947998,0.060650844444672204,0.0211428165435791,0.0033616337417551635,0.0001,balanced,entropy,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8222222222222222,0.8333333333333334,0.7988826815642458,0.7877094972067039,0.8150962135319677,0.018595031202453628,379
352,0.9113620281219482,0.034075393243440305,0.05186171531677246,0.00864809223176787,0.0001,balanced,entropy,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.85,0.8277777777777777,0.8333333333333334,0.8100558659217877,0.7932960893854749,0.8228926132836747,0.01953673561047404,217
353,1.1722644329071046,0.06556521435444818,0.07180967330932617,0.006402427133274701,0.0001,balanced,entropy,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8277777777777777,0.8388888888888889,0.8100558659217877,0.7877094972067039,0.8206641837368094,0.01956236563967758,266
354,0.3819767475128174,0.0407457225889384,0.02672915458679199,0.012108054888137518,0.0001,balanced,entropy,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8666666666666667,0.8333333333333334,0.8444444444444444,0.8156424581005587,0.7877094972067039,0.8295592799503415,0.026675276928112075,114
355,0.6444759845733643,0.020981028470534145,0.04268603324890137,0.011130813231469914,0.0001,balanced,entropy,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8277777777777777,0.8444444444444444,0.8100558659217877,0.7821229050279329,0.8195468653010552,0.021763896433990477,294
356,0.9007905006408692,0.0286250126603518,0.05844349861145019,0.0071530649059154015,0.0001,balanced,entropy,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8222222222222222,0.8388888888888889,0.776536312849162,0.7821229050279329,0.8106207324643078,0.0261664644137414,424
357,0.2956080436706543,0.01480009494132336,0.02593097686767578,0.008830901913383659,0.0001,balanced,entropy,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8611111111111112,0.8388888888888889,0.8444444444444444,0.8100558659217877,0.7932960893854749,0.8295592799503415,0.024492978272449683,114
358,0.5816440105438232,0.02920943440482286,0.04188833236694336,0.005781257564127782,0.0001,balanced,entropy,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8555555555555555,0.8333333333333334,0.8444444444444444,0.7821229050279329,0.7821229050279329,0.8195158286778398,0.03132948359146531,301
359,1.003715181350708,0.02809993971041826,0.06024050712585449,0.0034894214323040853,0.0001,balanced,entropy,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8611111111111112,0.8156424581005587,0.7988826815642458,0.8273494723774053,0.021197676476647463,136
360,0.29281792640686033,0.03268182794771736,0.021541309356689454,0.002410393682764304,0.0001,"{0: 1, 1: 1.3}",gini,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8166666666666667,0.8055555555555556,0.8222222222222222,0.8212290502793296,0.7932960893854749,0.8117939168218499,0.010978176160808829,412
361,0.5339717388153076,0.015198800999461493,0.04408221244812012,0.007175293945665803,0.0001,"{0: 1, 1: 1.3}",gini,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8111111111111111,0.8277777777777777,0.7988826815642458,0.8044692737430168,0.8128926132836748,0.010761173827736916,407
362,0.8279850482940674,0.02533626983884272,0.056648635864257814,0.007285146399534292,0.0001,"{0: 1, 1: 1.3}",gini,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8222222222222222,0.8222222222222222,0.8100558659217877,0.8044692737430168,0.8184605834885165,0.010157702157902888,304
363,0.2896254062652588,0.011116633534947549,0.01894865036010742,0.000891910139638924,0.0001,"{0: 1, 1: 1.3}",gini,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8111111111111111,0.8277777777777777,0.8044692737430168,0.7988826815642458,0.8162259466170081,0.0149145800986439,358
364,0.55671067237854,0.015774875076391737,0.04787263870239258,0.024093518393918635,0.0001,"{0: 1, 1: 1.3}",gini,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8333333333333334,0.8044692737430168,0.8044692737430168,0.8217877094972067,0.015790340740382564,232
365,0.7962703704833984,0.006664148420492528,0.056847667694091795,0.005388662508041729,0.0001,"{0: 1, 1: 1.3}",gini,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8333333333333334,0.8222222222222222,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8184481688392303,0.014391647045346883,309
366,0.25910654067993166,0.013009431243042017,0.018550300598144533,0.0007978205383312524,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8222222222222222,0.8222222222222222,0.8268156424581006,0.7988826815642458,0.8206952203600248,0.011641578795647927,247
367,0.5234004497528076,0.01831818842666533,0.04288496971130371,0.010440682274569449,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8222222222222222,0.85,0.8156424581005587,0.7932960893854749,0.8206765983860956,0.018108973631012177,255
368,0.7831048488616943,0.011361490529811226,0.05425572395324707,0.001955293701892313,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8111111111111111,0.8388888888888889,0.8156424581005587,0.8100558659217877,0.8206952203600248,0.011061226094083611,247
369,0.2545187950134277,0.009799940726213154,0.02074437141418457,0.0024751073998264435,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8277777777777777,0.8333333333333334,0.8388888888888889,0.8156424581005587,0.7877094972067039,0.8206703910614526,0.01819054341996376,259
370,0.5461391925811767,0.02261650561521059,0.046874618530273436,0.008648939048570252,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8055555555555556,0.8555555555555555,0.8044692737430168,0.7932960893854749,0.8184419615145873,0.02277183420156739,316
371,0.8469346523284912,0.04247972419512718,0.05525217056274414,0.0035462137721321246,0.0001,"{0: 1, 1: 1.3}",gini,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8222222222222222,0.8555555555555555,0.7988826815642458,0.7821229050279329,0.8206455617628802,0.02736858921522347,280
372,0.27666025161743163,0.016063802236084907,0.019946527481079102,0.004504241518661874,0.0001,"{0: 1, 1: 1.3}",gini,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8333333333333334,0.8333333333333334,0.8555555555555555,0.8156424581005587,0.8044692737430168,0.8284667908131595,0.01744426543323319,121
373,0.5142232418060303,0.013855421254333347,0.03730058670043945,0.0036014859786960437,0.0001,"{0: 1, 1: 1.3}",gini,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8388888888888889,0.85,0.8156424581005587,0.7988826815642458,0.8273494723774053,0.018052276806130453,136
374,0.772733497619629,0.017610284948064932,0.06083683967590332,0.009933622731220929,0.0001,"{0: 1, 1: 1.3}",gini,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8333333333333334,0.8555555555555555,0.8044692737430168,0.7988826815642458,0.8240037243947859,0.020540032554218806,193
375,0.25551605224609375,0.01123777476343661,0.022141075134277342,0.007447259598599452,0.0001,"{0: 1, 1: 1.3}",gini,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8333333333333334,0.8388888888888889,0.8388888888888889,0.8156424581005587,0.8156424581005587,0.8284792054624457,0.01067567085601919,118
376,0.5930136203765869,0.03038548391114296,0.040891838073730466,0.008967414741286282,0.0001,"{0: 1, 1: 1.3}",gini,10,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8444444444444444,0.8777777777777778,0.8268156424581006,0.8100558659217877,0.840707635009311,0.022515067753045955,2
377,0.8908180236816406,0.05036396894429051,0.06981215476989747,0.004039342730364678,0.0001,"{0: 1, 1: 1.3}",gini,10,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8555555555555555,0.8444444444444444,0.85,0.8156424581005587,0.8100558659217877,0.8351396648044693,0.018620177856691636,34
378,0.31396031379699707,0.014864976293418203,0.023537683486938476,0.006199422692505372,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8388888888888889,0.8277777777777777,0.8444444444444444,0.8044692737430168,0.8100558659217877,0.8251272501551832,0.015642637914881873,163
379,0.5989976406097413,0.012240361003867429,0.045079708099365234,0.0026305577838937736,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8444444444444444,0.8277777777777777,0.85,0.7932960893854749,0.8044692737430168,0.8239975170701428,0.02205641075925773,198
380,0.8997929573059082,0.0337471208039548,0.0600398063659668,0.007837636191550937,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.85,0.8222222222222222,0.8444444444444444,0.8156424581005587,0.8156424581005587,0.8295903165735569,0.014700847721869987,104
381,0.25810890197753905,0.014931667066052865,0.01795306205749512,0.0006312048666552301,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8333333333333334,0.8444444444444444,0.8156424581005587,0.8100558659217877,0.8295841092489138,0.014362713738483562,105
382,0.5024558544158936,0.012840272570853326,0.040890836715698244,0.007023732473354057,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8333333333333334,0.8666666666666667,0.7988826815642458,0.8156424581005587,0.8317939168218498,0.02333466673887571,88
383,0.8233970165252685,0.04572337608335959,0.06761937141418457,0.013954392003098498,0.0001,"{0: 1, 1: 1.3}",gini,10,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 10, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8666666666666667,0.8100558659217877,0.8156424581005587,0.8306952203600249,0.020422739552091982,97
384,0.3063807487487793,0.02802783527851802,0.021941137313842774,0.00467768325244133,0.0001,"{0: 1, 1: 1.3}",gini,20,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8,0.8277777777777777,0.8277777777777777,0.8044692737430168,0.8100558659217877,0.8140161390440721,0.011679417410610831,385
385,0.552521800994873,0.004415257112873801,0.03869671821594238,0.003301744557208477,0.0001,"{0: 1, 1: 1.3}",gini,20,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8333333333333334,0.8166666666666667,0.8333333333333334,0.8044692737430168,0.7988826815642458,0.8173370577281192,0.014271334590263182,335
386,0.8046473026275635,0.008160243577244446,0.055451822280883786,0.005556545464492469,0.0001,"{0: 1, 1: 1.3}",gini,20,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8222222222222222,0.8055555555555556,0.8388888888888889,0.8044692737430168,0.8100558659217877,0.8162383612662942,0.012959243814286415,352
387,0.26608786582946775,0.007837918978106258,0.019747400283813478,0.0019336787935440173,0.0001,"{0: 1, 1: 1.3}",gini,20,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8277777777777777,0.8222222222222222,0.8333333333333334,0.8100558659217877,0.7932960893854749,0.8173370577281192,0.01428102386735888,335
388,0.5389583587646485,0.008430025973060532,0.037100028991699216,0.004009837425569705,0.0001,"{0: 1, 1: 1.3}",gini,20,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8444444444444444,0.8222222222222222,0.8388888888888889,0.8212290502793296,0.8100558659217877,0.8273680943513346,0.012555568920307847,131
389,0.8076403141021729,0.018426240894821026,0.07300448417663574,0.02462823712878366,0.0001,"{0: 1, 1: 1.3}",gini,20,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8222222222222222,0.8166666666666667,0.8388888888888889,0.8156424581005587,0.8100558659217877,0.8206952203600248,0.009882275278484454,247
390,0.25830855369567873,0.013977274373012072,0.021143341064453126,0.0050619026725020645,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.8277777777777777,0.8277777777777777,0.8555555555555555,0.7932960893854749,0.7988826815642458,0.8206579764121663,0.022547995478161397,273
391,0.5549161911010743,0.016623415638462587,0.042087888717651366,0.003300834295778835,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8166666666666667,0.8444444444444444,0.8268156424581006,0.7932960893854749,0.8206890130353818,0.016557526242311434,250
392,0.8740616798400879,0.041133799698823116,0.06642231941223145,0.007125055602535226,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8166666666666667,0.8444444444444444,0.8156424581005587,0.8044692737430168,0.822911235257604,0.014172049456134225,204
393,0.2646917819976807,0.01535497136604435,0.02453441619873047,0.011691990705007082,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.85,0.8277777777777777,0.8333333333333334,0.8212290502793296,0.7877094972067039,0.8240099317194289,0.020503955609583447,191
394,0.5174160957336426,0.018641024618349992,0.041688060760498045,0.009170904401668787,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8277777777777777,0.8388888888888889,0.8611111111111112,0.8156424581005587,0.8044692737430168,0.8295779019242706,0.019539283561724612,109
395,0.7996614933013916,0.01650154609550998,0.05166168212890625,0.0014655512089209297,0.0001,"{0: 1, 1: 1.3}",gini,20,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'gini', 'max_depth': 20, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8333333333333334,0.8212290502793296,0.7932960893854749,0.8217939168218498,0.01573546879961697,230
396,0.312563419342041,0.009326052438697668,0.017553138732910156,0.0007977724413767587,0.0001,"{0: 1, 1: 1.3}",entropy,,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8222222222222222,0.8166666666666667,0.8277777777777777,0.8212290502793296,0.7932960893854749,0.8162383612662942,0.0120033577532258,352
397,0.6043832302093506,0.02075782368029894,0.03849725723266602,0.006295568467997836,0.0001,"{0: 1, 1: 1.3}",entropy,,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8222222222222222,0.8444444444444444,0.8156424581005587,0.7988826815642458,0.8206828057107387,0.014628777109087082,252
398,0.9075721740722656,0.013275934225961825,0.061435699462890625,0.013239958123980398,0.0001,"{0: 1, 1: 1.3}",entropy,,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8277777777777777,0.8222222222222222,0.8333333333333334,0.8100558659217877,0.7988826815642458,0.8184543761638734,0.0124586680813938,305
399,0.3067794322967529,0.013194607340184128,0.020744705200195314,0.0029846087196976063,0.0001,"{0: 1, 1: 1.3}",entropy,,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8444444444444444,0.8333333333333334,0.8388888888888889,0.8100558659217877,0.8100558659217877,0.8273556797020485,0.014555687899700182,134
400,0.6115651607513428,0.026039865606077264,0.04288392066955567,0.01154643131633358,0.0001,"{0: 1, 1: 1.3}",entropy,,,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 200}",0.8555555555555555,0.8222222222222222,0.8444444444444444,0.8212290502793296,0.7988826815642458,0.8284667908131595,0.019777187038625167,121
401,0.9781833171844483,0.02315349436159014,0.05644922256469727,0.0043059896087052785,0.0001,"{0: 1, 1: 1.3}",entropy,,,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 300}",0.8444444444444444,0.8277777777777777,0.85,0.8100558659217877,0.7932960893854749,0.8251148355058969,0.02116223818394506,171
402,0.31934542655944825,0.010198206815087398,0.02732706069946289,0.010103762443872979,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 100}",0.85,0.8166666666666667,0.8333333333333334,0.8156424581005587,0.7932960893854749,0.8217877094972067,0.01899998092720519,232
403,0.5762585163116455,0.01434780332592757,0.03749957084655762,0.00343190041230363,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 200}",0.8222222222222222,0.8111111111111111,0.8333333333333334,0.8212290502793296,0.8044692737430168,0.8184729981378027,0.009927575175081024,303
404,0.8772537708282471,0.007918689645426776,0.06343050003051758,0.0068690796203957445,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 2, 'n_estimators': 300}",0.8333333333333334,0.8277777777777777,0.8277777777777777,0.8156424581005587,0.7932960893854749,0.8195654872749845,0.014352062145013831,286
405,0.2902233600616455,0.008344359349220487,0.01994662284851074,0.0030248498275851398,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 100}",0.8222222222222222,0.8222222222222222,0.8444444444444444,0.8044692737430168,0.8044692737430168,0.8195654872749845,0.014757169898087504,286
406,0.5954071998596191,0.032824184173033226,0.03989319801330567,0.0024429076642602035,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,3,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 200}",0.8333333333333334,0.8222222222222222,0.85,0.8100558659217877,0.8044692737430168,0.824016139044072,0.01638388504543979,185
407,0.9171468257904053,0.03530385818110079,0.06263241767883301,0.009491305971428938,0.0001,"{0: 1, 1: 1.3}",entropy,,0.8,3,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': None, 'max_samples': 0.8, 'min_samples_split': 3, 'n_estimators': 300}",0.8388888888888889,0.8222222222222222,0.8611111111111112,0.8212290502793296,0.7877094972067039,0.8262321539416512,0.0240908292647748,152
408,0.3139596939086914,0.01111303955384346,0.0209444522857666,0.002601146770550721,0.0001,"{0: 1, 1: 1.3}",entropy,10,,2,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 100}",0.8555555555555555,0.8333333333333334,0.8444444444444444,0.8156424581005587,0.8212290502793296,0.8340409683426444,0.01465783714494271,43
409,0.5920116901397705,0.020240301810313006,0.043883323669433594,0.01183349998861069,0.0001,"{0: 1, 1: 1.3}",entropy,10,,2,200,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 200}",0.85,0.8444444444444444,0.85,0.8156424581005587,0.8100558659217877,0.8340285536933582,0.017500875661127444,45
410,0.8573068618774414,0.03176826513468915,0.05425505638122559,0.005448366781409516,0.0001,"{0: 1, 1: 1.3}",entropy,10,,2,300,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 2, 'n_estimators': 300}",0.8444444444444444,0.8388888888888889,0.8666666666666667,0.8212290502793296,0.7988826815642458,0.8340223463687151,0.02278780147147671,51
411,0.2838404655456543,0.011911030152241762,0.01954793930053711,0.00337338022430894,0.0001,"{0: 1, 1: 1.3}",entropy,10,,3,100,"{'ccp_alpha': 0.0001, 'class_weight': {0: 1, 1: 1.3}, 'criterion': 'entropy', 'max_depth': 10, 'max_samples': None, 'min_samples_split': 3, 'n_estimators': 100}",0.8388888888888889,0.8444444444444444,0.8666666666666667,0.8100558659217877,0.7988826815642458,0.8317877094972067,0.024422019695192795,93
